1837,1738580086490187500,1738580086490896658
1838,1738580086490602024,1738580086491735470
1839,1738580086491320971,1738580086492271816
1840,1738580086492143920,1738580086492768486
1841,1738580086492574731,1738580086493311659
1842,1738580086493052355,1738580086493676937
1843,1738580086493555116,1738580086494076711
1844,1738580086493881656,1738580086494421145
1845,1738580086494287320,1738580086494867010
1846,1738580086494650464,1738580086495987076
1847,1738580086495095252,1738580086496421407
1848,1738580086496221674,1738580086496835065
1849,1738580086496733718,1738580086497210493
1850,1738580086497057503,1738580086497556511
1851,1738580086497441479,1738580086497959350
1852,1738580086497786632,1738580086498379340
1853,1738580086498176407,1738580086498744298
1854,1738580086498585547,1738580086499147500
1855,1738580086498958800,1738580086500000993
1856,1738580086499463829,1738580086500619836
1857,1738580086500434653,1738580086501095447
1858,1738580086500878422,1738580086501485604
1859,1738580086501340729,1738580086501980418
1860,1738580086501719450,1738580086502399222
1861,1738580086502223376,1738580086502943280
1862,1738580086502612205,1738580086503463117
1863,1738580086503160663,1738580086503965226
1864,1738580086503693727,1738580086504522533
1865,1738580086504167518,1738580086504889354
1866,1738580086504747905,1738580086505744344
1867,1738580086505108421,1738580086506868104
1868,1738580086506280250,1738580086507288172
1869,1738580086507163596,1738580086507631200
1870,1738580086507485723,1738580086507971817
1871,1738580086507837136,1738580086508377312
1872,1738580086508176508,1738580086508759464
1873,1738580086508571105,1738580086509239957
1874,1738580086509213016,1738580086509741287
1875,1738580086509600801,1738580086510670587
1876,1738580086509931707,1738580086511158783
1877,1738580086511034729,1738580086511658554
1878,1738580086511470746,1738580086512083078
1879,1738580086511908243,1738580086512483948
1880,1738580086512335126,1738580086512893606
1881,1738580086512764099,1738580086513391587
1882,1738580086513202733,1738580086513778316
1883,1738580086513701465,1738580086514314036
1884,1738580086514012333,1738580086514857373
1885,1738580086514688190,1738580086515908551
1886,1738580086515118972,1738580086516303951
1887,1738580086516221529,1738580086516720043
1888,1738580086516533008,1738580086517096571
1889,1738580086516973027,1738580086517440575
1890,1738580086517373926,1738580086517817732
1891,1738580086517700322,1738580086518145160
1892,1738580086518051162,1738580086518463323
1893,1738580086518380262,1738580086518751407
1894,1738580086518618438,1738580086519071211
1895,1738580086518989971,1738580086519882772
1896,1738580086519357779,1738580086520535780
1897,1738580086520097554,1738580086520938372
1898,1738580086520829375,1738580086521328499
1899,1738580086521230140,1738580086521667165
1900,1738580086521712798,1738580086522224347
1901,1738580086522013291,1738580086522590871
1902,1738580086522488882,1738580086522992037
1903,1738580086522799410,1738580086523667966
1904,1738580086523277131,1738580086524309836
1905,1738580086524003491,1738580086524753455
1906,1738580086524622874,1738580086525630276
1907,1738580086524961916,1738580086526318950
1908,1738580086525993567,1738580086526780519
1909,1738580086526630768,1738580086527153704
1910,1738580086527044187,1738580086527466064
1911,1738580086527339931,1738580086527835166
1912,1738580086527666628,1738580086528278069
1913,1738580086528086337,1738580086528623687
1914,1738580086528515848,1738580086529194143
1915,1738580086528849464,1738580086529878630
1916,1738580086529833789,1738580086530556053
1917,1738580086530359193,1738580086530983476
1918,1738580086530807312,1738580086531357834
1919,1738580086531248241,1738580086531823616
1920,1738580086531584593,1738580086532314075
1921,1738580086532068840,1738580086532730531
1922,1738580086532552730,1738580086533154579
1923,1738580086532949383,1738580086533720732
1924,1738580086533369148,1738580086534121971
1925,1738580086533914818,1738580086534511043
1926,1738580086534344677,1738580086535136443
1927,1738580086534718417,1738580086535792081
1928,1738580086535344206,1738580086536238954
1929,1738580086536017157,1738580086536675683
1930,1738580086536469744,1738580086537076838
1931,1738580086536885996,1738580086537488037
1932,1738580086537295582,1738580086537840061
1933,1738580086537645116,1738580086538303421
1934,1738580086538102555,1738580086538761490
1935,1738580086538530382,1738580086539365874
1936,1738580086538983228,1738580086540304535
1937,1738580086539644021,1738580086540721773
1938,1738580086540585371,1738580086541126565
1939,1738580086540992783,1738580086541542142
1940,1738580086541420496,1738580086541928656
1941,1738580086541778615,1738580086542300513
1942,1738580086542229221,1738580086542739182
1943,1738580086542546398,1738580086543105259
1944,1738580086542963622,1738580086543538293
1945,1738580086543349711,1738580086543942773
1946,1738580086543793315,1738580086544689356
1947,1738580086544227349,1738580086545395414
1948,1738580086545076068,1738580086546318177
1949,1738580086545664925,1738580086546690682
1950,1738580086546525530,1738580086547087063
1951,1738580086546953078,1738580086547454224
1952,1738580086547314757,1738580086547878016
1953,1738580086547691032,1738580086548264445
1954,1738580086548091145,1738580086548613200
1955,1738580086548526907,1738580086548975408
1956,1738580086548835308,1738580086550031357
1957,1738580086549200782,1738580086550513083
1958,1738580086550269604,1738580086550962010
1959,1738580086550796704,1738580086551330333
1960,1738580086551200138,1738580086551692617
1961,1738580086551555367,1738580086552073153
1962,1738580086551922525,1738580086552420801
1963,1738580086552236725,1738580086552792170
1964,1738580086552635740,1738580086553164629
1965,1738580086553014793,1738580086553649843
1966,1738580086553405812,1738580086554193902
1967,1738580086553853687,1738580086554849564
1968,1738580086554472161,1738580086555371944
1969,1738580086555199734,1738580086555856054
1970,1738580086555652048,1738580086556300918
1971,1738580086556128588,1738580086556676413
1972,1738580086556541119,1738580086557079049
1973,1738580086556900058,1738580086557671042
1974,1738580086557290283,1738580086557967434
1975,1738580086557824478,1738580086558608907
1976,1738580086558245008,1738580086559452914
1977,1738580086559030160,1738580086559947947
1978,1738580086559732170,1738580086560401441
1979,1738580086560190627,1738580086560739555
1980,1738580086560632008,1738580086561117613
1981,1738580086560949843,1738580086561639688
1982,1738580086561350291,1738580086562110299
1983,1738580086561862727,1738580086563394358
1984,1738580086562352265,1738580086563822231
1985,1738580086563609356,1738580086564238220
1986,1738580086564031313,1738580086564686198
1987,1738580086564529878,1738580086565089845
1988,1738580086564928466,1738580086565497584
1989,1738580086565450500,1738580086565902481
1990,1738580086565737285,1738580086566504952
1991,1738580086566113889,1738580086566955433
1992,1738580086566729195,1738580086567488924
1993,1738580086567381195,1738580086567850824
1994,1738580086567738571,1738580086568229083
1995,1738580086567989247,1738580086568621973
1996,1738580086568465712,1738580086569128741
1997,1738580086568845643,1738580086569453173
1998,1738580086569358917,1738580086569830649
1999,1738580086569667023,1738580086570777539
2000,1738580086570057845,1738580086571294552
2001,1738580086571097663,1738580086571736581
2002,1738580086571537907,1738580086572117075
2003,1738580086571975747,1738580086572540477
2004,1738580086572357892,1738580086572876695
2005,1738580086572810739,1738580086573434481
2006,1738580086573072781,1738580086573825774
2007,1738580086573652609,1738580086574216965
2008,1738580086574039062,1738580086574573830
2009,1738580086574419040,1738580086575305386
2010,1738580086574785525,1738580086576005504
2011,1738580086575615371,1738580086576375857
2012,1738580086576264764,1738580086576804773
2013,1738580086576605439,1738580086577129812
2014,1738580086577010843,1738580086577474087
2015,1738580086577360511,1738580086577871833
2016,1738580086577643708,1738580086578234445
2017,1738580086578079685,1738580086578899885
2018,1738580086578365690,1738580086579520021
2019,1738580086579370929,1738580086580108578
2020,1738580086579778432,1738580086580584291
2021,1738580086580405525,1738580086581009617
2022,1738580086580860874,1738580086581496234
2023,1738580086581259399,1738580086581901578
2024,1738580086581797118,1738580086583071344
2025,1738580086582050200,1738580086583542938
2026,1738580086583368099,1738580086583919270
2027,1738580086583797934,1738580086584261876
2028,1738580086584144167,1738580086584641270
2029,1738580086584436586,1738580086585090196
2030,1738580086584873573,1738580086585479956
2031,1738580086585315350,1738580086585977436
2032,1738580086585692571,1738580086587094904
2033,1738580086586200847,1738580086587455530
2034,1738580086587345622,1738580086587959739
2035,1738580086587623663,1738580086588389005
2036,1738580086588184033,1738580086588764725
2037,1738580086588606213,1738580086589157970
2038,1738580086589016845,1738580086589608896
2039,1738580086589408948,1738580086590276207
2040,1738580086589832104,1738580086590926296
2041,1738580086590521661,1738580086591309525
2042,1738580086591155077,1738580086591847084
2043,1738580086591564838,1738580086592256118
2044,1738580086592081103,1738580086592627054
2045,1738580086592492262,1738580086593005343
2046,1738580086592910847,1738580086593487247
2047,1738580086593210045,1738580086593867692
2048,1738580086593716390,1738580086594264590
2049,1738580086594161981,1738580086594989344
2050,1738580086594556055,1738580086595649530
2051,1738580086595238224,1738580086596111666
2052,1738580086595895527,1738580086596585350
2053,1738580086596328422,1738580086597103593
2054,1738580086596813692,1738580086597440892
2055,1738580086597383069,1738580086597872643
2056,1738580086597682529,1738580086598252794
2057,1738580086598077138,1738580086599016325
2058,1738580086598451623,1738580086599494379
2059,1738580086599350182,1738580086599830645
2060,1738580086599758600,1738580086600385429
2061,1738580086600057125,1738580086600746184
2062,1738580086600610198,1738580086601302032
2063,1738580086600984731,1738580086601652253
2064,1738580086601552974,1738580086602028899
2065,1738580086601864421,1738580086602526982
2066,1738580086602308565,1738580086603535689
2067,1738580086602935338,1738580086603981550
2068,1738580086603772611,1738580086604354408
2069,1738580086604196393,1738580086604699104
2070,1738580086604605996,1738580086605044233
2071,1738580086604885997,1738580086605364553
2072,1738580086605275441,1738580086605737130
2073,1738580086605532717,1738580086606481226
2074,1738580086605927900,1738580086607089658
2075,1738580086606874282,1738580086607482406
2076,1738580086607302911,1738580086607929534
2077,1738580086607757325,1738580086608285637
2078,1738580086608164946,1738580086608666131
2079,1738580086608500492,1738580086609119535
2080,1738580086608906752,1738580086609967527
2081,1738580086609423848,1738580086610600883
2082,1738580086610378177,1738580086611031008
2083,1738580086610851022,1738580086611404036
2084,1738580086611246732,1738580086611825613
2085,1738580086611637601,1738580086612237892
2086,1738580086612077368,1738580086612686585
2087,1738580086612477461,1738580086613076744
2088,1738580086612900127,1738580086613505236
2089,1738580086613324548,1738580086613893795
2090,1738580086613790646,1738580086614793814
2091,1738580086614119426,1738580086615391691
2092,1738580086615267488,1738580086615853862
2093,1738580086615675276,1738580086616256016
2094,1738580086616117720,1738580086616609925
2095,1738580086616420419,1738580086617059611
2096,1738580086616875367,1738580086617387639
2097,1738580086617237614,1738580086617789721
2098,1738580086617583655,1738580086618801913
2099,1738580086617991900,1738580086619391054
2100,1738580086619020307,1738580086619762747
2101,1738580086619594767,1738580086620124606
2102,1738580086620047373,1738580086620484420
2103,1738580086620341800,1738580086620934753
2104,1738580086620692116,1738580086621395236
2105,1738580086621186633,1738580086621798386
2106,1738580086621630224,1738580086622454950
2107,1738580086622047155,1738580086623437298
2108,1738580086622696223,1738580086623907164
2109,1738580086623683090,1738580086624339967
2110,1738580086624163371,1738580086624724698
2111,1738580086624550393,1738580086625126007
2112,1738580086625013002,1738580086625524057
2113,1738580086625332016,1738580086626119086
2114,1738580086625745036,1738580086626858527
2115,1738580086626325481,1738580086627311356
2116,1738580086627217062,1738580086627624157
2117,1738580086627545108,1738580086627968738
2118,1738580086627859876,1738580086628355737
2119,1738580086628181508,1738580086628734229
2120,1738580086628565936,1738580086629102202
2121,1738580086628956743,1738580086629819733
2122,1738580086629276432,1738580086630493390
2123,1738580086630227611,1738580086630876450
2124,1738580086630736551,1738580086631263509
2125,1738580086631100575,1738580086631819436
2126,1738580086631722673,1738580086632369715
2127,1738580086632207116,1738580086632801880
2128,1738580086632661200,1738580086633862263
2129,1738580086633068666,1738580086634331175
2130,1738580086634258618,1738580086634863455
2131,1738580086634597738,1738580086635238308
2132,1738580086635075287,1738580086635635481
2133,1738580086635450199,1738580086635972908
2134,1738580086635862700,1738580086636410458
2135,1738580086636200064,1738580086637053859
2136,1738580086636622056,1738580086637918627
2137,1738580086637291723,1738580086638353633
2138,1738580086638181883,1738580086638787971
2139,1738580086638607153,1738580086639162448
2140,1738580086639009406,1738580086639525999
2141,1738580086639374237,1738580086639862541
2142,1738580086639701742,1738580086640340160
2143,1738580086640085142,1738580086640800451
2144,1738580086640554927,1738580086641715374
2145,1738580086641032853,1738580086642112010
2146,1738580086641985866,1738580086642672452
2147,1738580086642380587,1738580086643021203
2148,1738580086642916181,1738580086643481668
2149,1738580086643232591,1738580086643903626
2150,1738580086643726483,1738580086644231391
2151,1738580086644134827,1738580086644592834
2152,1738580086644391991,1738580086645227616
2153,1738580086644886343,1738580086645714458
2154,1738580086645541334,1738580086646316606
2155,1738580086646047298,1738580086646734019
2156,1738580086646542453,1738580086647111348
2157,1738580086646939089,1738580086647538270
2158,1738580086647314656,1738580086647929956
2159,1738580086647752509,1738580086648329825
2160,1738580086648127293,1738580086649073740
2161,1738580086648535435,1738580086649836831
2162,1738580086649318377,1738580086650263993
2163,1738580086650112851,1738580086650644211
2164,1738580086650579463,1738580086651025367
2165,1738580086650844682,1738580086651409524
2166,1738580086651252900,1738580086651761413
2167,1738580086651644603,1738580086652093990
2168,1738580086651958614,1738580086652479277
2169,1738580086652319933,1738580086653767894
2170,1738580086652725390,1738580086654184354
2171,1738580086654001501,1738580086654539523
2172,1738580086654380176,1738580086654900942
2173,1738580086654796633,1738580086655212442
2174,1738580086655125486,1738580086655554842
2175,1738580086655411621,1738580086655977354
2176,1738580086655789533,1738580086656317018
2177,1738580086656224222,1738580086657453338
2178,1738580086656514446,1738580086657823603
2179,1738580086657648163,1738580086658558635
2180,1738580086658051936,1738580086658925602
2181,1738580086658764384,1738580086659323214
2182,1738580086659174072,1738580086659696939
2183,1738580086659574128,1738580086660036897
2184,1738580086659882922,1738580086660387605
2185,1738580086660223541,1738580086660763895
2186,1738580086660595150,1738580086661630577
2187,1738580086660964702,1738580086662153437
2188,1738580086662049116,1738580086662659859
2189,1738580086662408418,1738580086663063144
2190,1738580086662925949,1738580086663496443
2191,1738580086663342507,1738580086663884733
2192,1738580086663747120,1738580086664259375
2193,1738580086664114602,1738580086664630120
2194,1738580086664495149,1738580086665065598
2195,1738580086664866347,1738580086666221919
2196,1738580086665239350,1738580086666670300
2197,1738580086666489972,1738580086667054248
2198,1738580086666874371,1738580086667387512
2199,1738580086667230777,1738580086667736352
2200,1738580086667619163,1738580086668090747
2201,1738580086667940888,1738580086668497998
2202,1738580086668345409,1738580086668854670
2203,1738580086668728296,1738580086669804003
2204,1738580086669200537,1738580086670221973
2205,1738580086670017424,1738580086670665593
2206,1738580086670433370,1738580086671281649
2207,1738580086670882097,1738580086671655349
2208,1738580086671477001,1738580086672266039
2209,1738580086671858708,1738580086672739759
2210,1738580086672498657,1738580086673772319
2211,1738580086672938986,1738580086674285854
2212,1738580086674037669,1738580086674685139
2213,1738580086674544418,1738580086675025994
2214,1738580086674897507,1738580086675437448
2215,1738580086675224941,1738580086675804005
2216,1738580086675651835,1738580086676166202
2217,1738580086676030475,1738580086676527710
2218,1738580086676378101,1738580086677599419
2219,1738580086676731791,1738580086677985211
2220,1738580086677812593,1738580086678391133
2221,1738580086678219458,1738580086678791953
2222,1738580086678625505,1738580086679155402
2223,1738580086678993876,1738580086679544831
2224,1738580086679357429,1738580086679906647
2225,1738580086679769537,1738580086680295201
2226,1738580086680123105,1738580086681127002
2227,1738580086680491892,1738580086681733372
2228,1738580086681560678,1738580086682160419
2229,1738580086681945897,1738580086682530937
2230,1738580086682409572,1738580086682914052
2231,1738580086682721231,1738580086683360810
2232,1738580086683114478,1738580086683670678
2233,1738580086683568543,1738580086684025306
2234,1738580086683846161,1738580086684362788
2235,1738580086684222395,1738580086685489545
2236,1738580086684648336,1738580086685893623
2237,1738580086685749830,1738580086686355317
2238,1738580086686102996,1738580086686712281
2239,1738580086686588422,1738580086687073838
2240,1738580086686922687,1738580086687437445
2241,1738580086687234852,1738580086687798515
2242,1738580086687670242,1738580086688341336
2243,1738580086688020543,1738580086689509741
2244,1738580086688636653,1738580086689938867
2245,1738580086689758199,1738580086690390965
2246,1738580086690165073,1738580086690805407
2247,1738580086690617625,1738580086691240399
2248,1738580086690999132,1738580086691648102
2249,1738580086691460724,1738580086692089761
2250,1738580086691862763,1738580086692490745
2251,1738580086692360586,1738580086693562135
2252,1738580086692722412,1738580086694074462
2253,1738580086693939279,1738580086694455461
2254,1738580086694316721,1738580086694796785
2255,1738580086694661047,1738580086695226903
2256,1738580086695017237,1738580086695598555
2257,1738580086695442349,1738580086696009688
2258,1738580086695817059,1738580086696455958
2259,1738580086696215290,1738580086697307494
2260,1738580086696726649,1738580086697936753
2261,1738580086697618987,1738580086698497176
2262,1738580086698181283,1738580086698913243
2263,1738580086698753628,1738580086699293247
2264,1738580086699120587,1738580086699649390
2265,1738580086699509074,1738580086700075249
2266,1738580086699853540,1738580086700439780
2267,1738580086700289987,1738580086700931117
2268,1738580086700651428,1738580086701822497
2269,1738580086701129279,1738580086702264971
2270,1738580086702039530,1738580086702635374
2271,1738580086702476764,1738580086703102872
2272,1738580086702875665,1738580086703484493
2273,1738580086703327583,1738580086703893796
2274,1738580086703697291,1738580086704263374
2275,1738580086704105719,1738580086704690864
2276,1738580086704476035,1738580086705809977
2277,1738580086704913138,1738580086706337864
2278,1738580086706048271,1738580086706728112
2279,1738580086706568590,1738580086707125713
2280,1738580086706967646,1738580086707592513
2281,1738580086707346351,1738580086708005736
2282,1738580086707804685,1738580086708372904
2283,1738580086708204282,1738580086708840191
2284,1738580086708581506,1738580086709710107
2285,1738580086709072502,1738580086710420058
2286,1738580086710011345,1738580086710803318
2287,1738580086710643439,1738580086711233421
2288,1738580086711052649,1738580086711633118
2289,1738580086711452261,1738580086712047929
2290,1738580086711868381,1738580086712862567
2291,1738580086712270763,1738580086713532553
2292,1738580086713175804,1738580086713974866
2293,1738580086713768957,1738580086714608785
2294,1738580086714206073,1738580086715024976
2295,1738580086714821807,1738580086715430925
2296,1738580086715231125,1738580086715778243
2297,1738580086715628049,1738580086716861483
2298,1738580086716220638,1738580086717296147
2299,1738580086717073232,1738580086717804091
2300,1738580086717546010,1738580086718172762
2301,1738580086718022494,1738580086718593450
2302,1738580086718403353,1738580086718993630
2303,1738580086718813618,1738580086719664401
2304,1738580086719196307,1738580086720328161
2305,1738580086719905779,1738580086720744642
2306,1738580086720606914,1738580086721224672
2307,1738580086720993940,1738580086721652260
2308,1738580086721465319,1738580086722017624
2309,1738580086721871650,1738580086722444916
2310,1738580086722226956,1738580086723202189
2311,1738580086722844674,1738580086723824687
2312,1738580086723631663,1738580086724278542
2313,1738580086724043686,1738580086724687117
2314,1738580086724488759,1738580086725040254
2315,1738580086724894450,1738580086725321654
2316,1738580086725179617,1738580086726295848
2317,1738580086725470056,1738580086726680418
2318,1738580086726522233,1738580086727065697
2319,1738580086726925209,1738580086727504754
2320,1738580086727306872,1738580086727879955
2321,1738580086727705619,1738580086728256358
2322,1738580086728093015,1738580086729232691
2323,1738580086728471842,1738580086729586705
2324,1738580086729446025,1738580086729965933
2325,1738580086729813584,1738580086730333178
2326,1738580086730188702,1738580086730746132
2327,1738580086730544237,1738580086731297662
2328,1738580086730970116,1738580086731704708
2329,1738580086731508812,1738580086732521602
2330,1738580086731926404,1738580086733050250
2331,1738580086732927818,1738580086733572978
2332,1738580086733249174,1738580086733954365
2333,1738580086733792085,1738580086734340710
2334,1738580086734435830,1738580086734950861
2335,1738580086734772976,1738580086735283625
2336,1738580086735250171,1738580086735745864
2337,1738580086735610142,1738580086736487675
2338,1738580086735951975,1738580086737059768
2339,1738580086736829620,1738580086737434720
2340,1738580086737241409,1738580086737874494
2341,1738580086737608671,1738580086738322538
2342,1738580086738115064,1738580086738728851
2343,1738580086738531044,1738580086739242905
2344,1738580086738969621,1738580086740400716
2345,1738580086739466717,1738580086740936883
2346,1738580086740679775,1738580086741402823
2347,1738580086741223759,1738580086741800587
2348,1738580086741649302,1738580086742178978
2349,1738580086742019416,1738580086742536867
2350,1738580086742389893,1738580086742914719
2351,1738580086742795271,1738580086743416339
2352,1738580086743209162,1738580086743749229
2353,1738580086743549509,1738580086744082222
2354,1738580086743968016,1738580086744824875
2355,1738580086744218171,1738580086745280500
2356,1738580086745154380,1738580086745643071
2357,1738580086745460236,1738580086745989161
2358,1738580086745852653,1738580086746412197
2359,1738580086746197261,1738580086746906320
2360,1738580086746624341,1738580086747336788
2361,1738580086747238418,1738580086747730786
2362,1738580086747556024,1738580086748501809
2363,1738580086747960180,1738580086749152046
2364,1738580086748856706,1738580086749490315
2365,1738580086749411882,1738580086749863167
2366,1738580086749673890,1738580086750274312
2367,1738580086750084797,1738580086750636275
2368,1738580086750486595,1738580086751178636
2369,1738580086750855797,1738580086751592806
2370,1738580086751376656,1738580086752151661
2371,1738580086751798111,1738580086752976491
2372,1738580086752461176,1738580086753485989
2373,1738580086753239403,1738580086753846334
2374,1738580086753695462,1738580086754168052
2375,1738580086754055569,1738580086754511936
2376,1738580086754354731,1738580086754872264
2377,1738580086754776465,1738580086755225758
2378,1738580086755049444,1738580086756271430
2379,1738580086755415682,1738580086756677567
2380,1738580086756499026,1738580086757079420
2381,1738580086756894661,1738580086757420982
2382,1738580086757280748,1738580086757758070
2383,1738580086757683513,1738580086758193529
2384,1738580086757964597,1738580086758575526
2385,1738580086758409679,1738580086759191173
2386,1738580086758764739,1738580086759976022
2387,1738580086759506449,1738580086760409217
2388,1738580086760222404,1738580086760779072
2389,1738580086760631707,1738580086761103421
2390,1738580086761034873,1738580086761433338
2391,1738580086761294960,1738580086761707148
2392,1738580086761623317,1738580086762058034
2393,1738580086761911384,1738580086762522025
2394,1738580086762242402,1738580086763467593
2395,1738580086762728581,1738580086764008913
2396,1738580086763647784,1738580086764455804
2397,1738580086764271179,1738580086764739980
2398,1738580086764622532,1738580086765102207
2399,1738580086764884050,1738580086765466172
2400,1738580086765309369,1738580086765824674
2401,1738580086765663037,1738580086766241296
2402,1738580086766023162,1738580086767256703
2403,1738580086766441308,1738580086767649168
2404,1738580086767528576,1738580086768114937
2405,1738580086767833584,1738580086768478397
2406,1738580086768325987,1738580086768841494
2407,1738580086768742161,1738580086769177402
2408,1738580086769032145,1738580086769488200
2409,1738580086769355070,1738580086769835124
2410,1738580086769691959,1738580086770196328
2411,1738580086770031146,1738580086771200828
2412,1738580086770402184,1738580086771610054
2413,1738580086771435846,1738580086772017514
2414,1738580086771828936,1738580086772419190
2415,1738580086772229997,1738580086772815303
2416,1738580086772699232,1738580086773145240
2417,1738580086772986179,1738580086773582201
2418,1738580086773443195,1738580086773946379
2419,1738580086773798164,1738580086774281509
2420,1738580086774211501,1738580086775472795
2421,1738580086774536840,1738580086775867949
2422,1738580086775721199,1738580086776266223
2423,1738580086776085623,1738580086776634231
2424,1738580086776479337,1738580086777074673
2425,1738580086776846428,1738580086777399134
2426,1738580086777239479,1738580086777768296
2427,1738580086777617664,1738580086778267150
2428,1738580086777973691,1738580086779286115
2429,1738580086778473646,1738580086779773375
2430,1738580086779612011,1738580086780208125
2431,1738580086780028563,1738580086780637852
2432,1738580086780471973,1738580086781057119
2433,1738580086780893832,1738580086781396306
2434,1738580086781253111,1738580086781739751
2435,1738580086781612375,1738580086782236110
2436,1738580086782083146,1738580086782902902
2437,1738580086782412893,1738580086783675565
2438,1738580086783253750,1738580086784030670
2439,1738580086783900317,1738580086784387132
2440,1738580086784265942,1738580086784689778
2441,1738580086784535014,1738580086785085524
2442,1738580086784916089,1738580086785476950
2443,1738580086785305404,1738580086785949242
2444,1738580086785686194,1738580086786364397
2445,1738580086786175937,1738580086787047576
2446,1738580086786564148,1738580086787559665
2447,1738580086787242053,1738580086787886154
2448,1738580086787784744,1738580086788298257
2449,1738580086788104432,1738580086788624300
2450,1738580086788533996,1738580086788911304
2451,1738580086788769998,1738580086789331138
2452,1738580086789114916,1738580086789651380
2453,1738580086789618679,1738580086790021380
2454,1738580086789910510,1738580086790724254
2455,1738580086790226600,1738580086791312896
2456,1738580086791147170,1738580086791736548
2457,1738580086791533219,1738580086792211906
2458,1738580086791959223,1738580086792566608
2459,1738580086792422574,1738580086792929952
2460,1738580086792780409,1738580086793528655
2461,1738580086793134461,1738580086793874443
2462,1738580086793741122,1738580086794237555
2463,1738580086794131559,1738580086794568750
2464,1738580086794392405,1738580086795293560
2465,1738580086794763985,1738580086795889601
2466,1738580086795530603,1738580086796274341
2467,1738580086796103641,1738580086796669967
2468,1738580086796491454,1738580086797062822
2469,1738580086796896762,1738580086797578644
2470,1738580086797219318,1738580086797956127
2471,1738580086797792505,1738580086798305288
2472,1738580086798152543,1738580086799366738
2473,1738580086798510524,1738580086799779181
2474,1738580086799528834,1738580086800248190
2475,1738580086800022727,1738580086800728856
2476,1738580086800511506,1738580086801086999
2477,1738580086800954420,1738580086801476544
2478,1738580086801301909,1738580086801837192
2479,1738580086801679494,1738580086802146709
2480,1738580086802037377,1738580086802823333
2481,1738580086802300219,1738580086803310366
2482,1738580086803024998,1738580086803991111
2483,1738580086803521739,1738580086804407919
2484,1738580086804225977,1738580086804765495
2485,1738580086804671454,1738580086805173822
2486,1738580086804989935,1738580086805564019
2487,1738580086805402617,1738580086805922774
2488,1738580086805775945,1738580086806303245
2489,1738580086806161022,1738580086807226591
2490,1738580086806528623,1738580086807627369
2491,1738580086807454944,1738580086808022202
2492,1738580086807861110,1738580086808393460
2493,1738580086808295485,1738580086808807815
2494,1738580086808598868,1738580086809196449
2495,1738580086809012677,1738580086809564377
2496,1738580086809402846,1738580086809929290
2497,1738580086809787995,1738580086810327712
2498,1738580086810164100,1738580086811495726
2499,1738580086810678868,1738580086811878782
2500,1738580086811768423,1738580086812439204
2501,1738580086812167987,1738580086812819222
2502,1738580086812721993,1738580086813463607
2503,1738580086813015212,1738580086813973214
2504,1738580086813721463,1738580086814418236
2505,1738580086814216586,1738580086814876059
2506,1738580086814625536,1738580086815925543
2507,1738580086815145938,1738580086816533485
2508,1738580086816266029,1738580086817029010
2509,1738580086816781762,1738580086817390914
2510,1738580086817244042,1738580086817829891
2511,1738580086817610177,1738580086818248184
2512,1738580086818114310,1738580086819513866
2513,1738580086818486041,1738580086820018029
2514,1738580086819819981,1738580086820604265
2515,1738580086820274337,1738580086820945156
2516,1738580086820830190,1738580086821404935
2517,1738580086821183012,1738580086821800344
2518,1738580086821624896,1738580086822207350
2519,1738580086822010049,1738580086822597934
2520,1738580086822416861,1738580086823642384
2521,1738580086822800398,1738580086824221657
2522,1738580086823978531,1738580086824743774
2523,1738580086824661114,1738580086825284979
2524,1738580086825080823,1738580086825680348
2525,1738580086825539508,1738580086826089410
2526,1738580086825936885,1738580086826485699
2527,1738580086826348678,1738580086826879162
2528,1738580086826738182,1738580086828041783
2529,1738580086827087353,1738580086828496595
2530,1738580086828300887,1738580086829016803
2531,1738580086828735757,1738580086829404732
2532,1738580086829243558,1738580086829945614
2533,1738580086829608215,1738580086830356407
2534,1738580086830222220,1738580086830698679
2535,1738580086830553515,1738580086831614707
2536,1738580086830913991,1738580086832233004
2537,1738580086832091688,1738580086832806922
2538,1738580086832468089,1738580086833400672
2539,1738580086833110273,1738580086833782843
2540,1738580086833656671,1738580086834131635
2541,1738580086834030078,1738580086834890576
2542,1738580086834380472,1738580086835394896
2543,1738580086835107686,1738580086836564493
2544,1738580086835618957,1738580086837187669
2545,1738580086836905234,1738580086837588199
2546,1738580086837417369,1738580086838053791
2547,1738580086838122445,1738580086838650531
2548,1738580086838476941,1738580086839043431
2549,1738580086838904393,1738580086839391491
2550,1738580086839272997,1738580086839901799
2551,1738580086839564831,1738580086840967396
2552,1738580086840172373,1738580086841389969
2553,1738580086841253203,1738580086841938158
2554,1738580086841636395,1738580086842318909
2555,1738580086842166162,1738580086842827390
2556,1738580086842524845,1738580086843201954
2557,1738580086843036008,1738580086843609044
2558,1738580086843458984,1738580086843932003
2559,1738580086843815899,1738580086844416423
2560,1738580086844225938,1738580086845455092
2561,1738580086844618210,1738580086845784646
2562,1738580086845705685,1738580086846343158
2563,1738580086846001518,1738580086846748216
2564,1738580086846560647,1738580086847245009
2565,1738580086846938467,1738580086847674553
2566,1738580086847466053,1738580086848111681
2567,1738580086847874546,1738580086848990501
2568,1738580086848341469,1738580086849562600
2569,1738580086849432545,1738580086850081301
2570,1738580086849744439,1738580086850581695
2571,1738580086850299175,1738580086850979663
2572,1738580086850851993,1738580086851611704
